IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
4/21/2020 0:00,2188685,220,1609,17,$0 ,0,"$3,119.88 ",12,"$1,033.68 ",$86.14 ,$259.99 ,$0 ,0
4/21/2020 0:00,2201842,304,479,17,$0 ,0,"$3,108 ",12,"$1,429.32 ",$119.11 ,$259 ,$0 ,0
4/21/2020 0:00,2243612,209,481,17,$0 ,0,"$1,668 ",12,$767.04 ,$63.92 ,$139 ,$0 ,0
4/21/2020 0:00,2265862,247,716,17,$0 ,0,"$2,508 ",12,$831 ,$69.25 ,$209 ,$0 ,0
4/21/2020 0:00,2328454,207,2509,17,$0 ,0,$974.40 ,240,$496.80 ,$2.07 ,$4.06 ,$0 ,0
4/21/2020 0:00,2345979,213,1340,17,$14.19 ,1,$170.28 ,12,$79.53 ,$7.23 ,$14.19 ,$0 ,0
4/21/2020 0:00,2347238,248,442,17,$269.90 ,1,"$6,477.60 ",24,"$3,027.20 ",$137.60 ,$269.90 ,$0 ,0
4/21/2020 0:00,2351270,303,389,17,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
4/21/2020 0:00,2367643,247,731,17,$0 ,0,"$1,548 ",12,$711.84 ,$59.32 ,$129 ,$0 ,0
4/21/2020 0:00,2386192,241,285,17,$0 ,0,"$3,948 ",12,"$2,012.76 ",$167.73 ,$329 ,$0 ,0
4/21/2020 0:00,2478455,305,46,17,$0 ,0,"$1,799.40 ",12,$917.40 ,$76.45 ,$149.95 ,$0 ,0
4/21/2020 0:00,2542223,305,792,17,$0 ,0,$334.80 ,12,$153.96 ,$12.83 ,$27.90 ,$0 ,0
4/21/2020 0:00,2621019,247,165,17,$763.51 ,1,"$9,162.12 ",12,"$4,281.86 ",$389.26 ,$763.51 ,$0 ,0
4/21/2020 0:00,2715089,203,1318,17,$0 ,0,$203.88 ,12,$103.92 ,$8.66 ,$16.99 ,$0 ,0
4/21/2020 0:00,2789496,206,1358,17,$0 ,0,$479.88 ,12,$220.68 ,$18.39 ,$39.99 ,$0 ,0
4/21/2020 0:00,2801395,230,1577,17,$0 ,0,"$2,628 ",12,$870.72 ,$72.56 ,$219 ,$0 ,0
4/21/2020 0:00,2811883,241,2493,17,$0 ,0,"$5,997.60 ",240,"$3,057.60 ",$12.74 ,$24.99 ,$0 ,0
4/21/2020 0:00,2818272,208,167,17,$0 ,0,$828 ,12,$422.16 ,$35.18 ,$69 ,$0 ,0
4/21/2020 0:00,2829001,212,653,17,$136 ,1,"$1,632 ",12,$687.94 ,$62.54 ,$136 ,$0 ,0
4/21/2020 0:00,2829098,212,1487,17,$0 ,0,"$3,204 ",12,"$1,473.36 ",$122.78 ,$267 ,$0 ,0
4/21/2020 0:00,2831243,236,120,17,$0 ,0,"$1,439.88 ",12,$734.04 ,$61.17 ,$119.99 ,$0 ,0
4/21/2020 0:00,2858953,202,512,17,$0 ,0,"$1,548 ",12,$789.24 ,$65.77 ,$129 ,$0 ,0
4/21/2020 0:00,2871321,207,732,17,$0 ,0,"$1,920 ",12,$882.96 ,$73.58 ,$160 ,$0 ,0
4/21/2020 0:00,2888068,233,586,17,$0 ,0,"$1,308 ",12,$666.84 ,$55.57 ,$109 ,$0 ,0
4/21/2020 0:00,2895824,242,268,17,$889 ,1,"$10,668 ",12,"$3,239.94 ",$294.54 ,$889 ,$0 ,0
4/21/2020 0:00,2927901,234,1420,17,$0 ,0,"$2,388 ",12,"$1,098.12 ",$91.51 ,$199 ,$0 ,0
4/21/2020 0:00,2939863,231,784,17,$0 ,0,$198 ,12,$91.08 ,$7.59 ,$16.50 ,$0 ,0
4/21/2020 0:00,2996807,217,194,17,$0 ,0,"$3,588 ",12,"$1,829.28 ",$152.44 ,$299 ,$0 ,0
4/21/2020 0:00,3016645,206,696,17,$0 ,0,"$2,280 ",12,"$1,048.44 ",$87.37 ,$190 ,$0 ,0
4/21/2020 0:00,3033637,213,620,17,$190 ,1,"$2,280 ",12,$961.07 ,$87.37 ,$190 ,$0 ,0
4/21/2020 0:00,3083110,250,543,17,$229 ,1,"$2,748 ",12,"$1,284.25 ",$116.75 ,$229 ,$0 ,0
4/21/2020 0:00,3220213,231,716,17,$0 ,0,"$2,508 ",12,$831 ,$69.25 ,$209 ,$0 ,0
4/21/2020 0:00,3285309,297,1370,17,$0 ,0,$426.96 ,9,$196.38 ,$21.82 ,$47.44 ,$0 ,0
4/21/2020 0:00,3327183,212,36,17,$95.95 ,1,"$1,151.40 ",12,$538.12 ,$48.92 ,$95.95 ,$0 ,0
4/21/2020 0:00,3368687,297,604,17,$0 ,0,"$4,386.21 ",9,"$2,289.60 ",$254.40 ,$499 ,$104.79 ,3
4/21/2020 0:00,3377369,201,484,17,$0 ,0,"$1,548 ",12,$789.24 ,$65.77 ,$129 ,$0 ,0
4/21/2020 0:00,3390377,305,186,17,$0 ,0,"$1,078.80 ",12,$549.96 ,$45.83 ,$89.90 ,$0 ,0
4/21/2020 0:00,26842,306,154,17,$469.97 ,1,"$11,279.28 ",24,"$4,970.76 ",$216.12 ,$469.97 ,$0 ,0
4/21/2020 0:00,33925,306,604,17,$499 ,1,"$11,976 ",24,"$5,851.20 ",$254.40 ,$499 ,$0 ,0
4/21/2020 0:00,61689,306,749,17,$0 ,0,$198 ,12,$91.08 ,$7.59 ,$16.50 ,$0 ,0
4/21/2020 0:00,138980,306,47,17,$0 ,0,"$1,799.40 ",12,$917.40 ,$76.45 ,$149.95 ,$0 ,0
4/21/2020 0:00,174020,306,1586,17,$0 ,0,$151.92 ,12,$69.84 ,$5.82 ,$12.66 ,$0 ,0
4/21/2020 0:00,195162,306,1345,17,$0 ,0,$792 ,36,$364.32 ,$10.12 ,$22 ,$0 ,0
4/21/2020 0:00,215623,306,437,17,$0 ,0,"$23,995.20 ",48,"$12,233.28 ",$254.86 ,$499.90 ,$0 ,0
4/21/2020 0:00,227997,306,794,17,$0 ,0,$285.60 ,24,$145.68 ,$6.07 ,$11.90 ,$0 ,0
4/21/2020 0:00,233433,306,228,17,$0 ,0,"$3,238.80 ",12,"$1,651.20 ",$137.60 ,$269.90 ,$0 ,0
4/21/2020 0:00,262365,306,366,17,$0 ,0,"$9,096 ",12,"$4,182.96 ",$348.58 ,$758 ,$0 ,0
4/21/2020 0:00,314811,306,312,17,$0 ,0,"$3,108 ",12,"$1,584.60 ",$132.05 ,$259 ,$0 ,0
4/21/2020 0:00,381635,306,1534,17,$0 ,0,"$9,552 ",24,"$3,164.88 ",$131.87 ,$398 ,$0 ,0
4/21/2020 0:00,394641,306,1337,17,$0 ,0,$569.28 ,12,$261.84 ,$21.82 ,$47.44 ,$0 ,0
4/21/2020 0:00,403729,306,696,17,$0 ,0,"$2,280 ",12,"$1,048.44 ",$87.37 ,$190 ,$0 ,0
4/21/2020 0:00,429579,306,1372,17,$35.99 ,1,$863.76 ,24,$380.65 ,$16.55 ,$35.99 ,$0 ,0
4/21/2020 0:00,514226,306,1568,17,$0 ,0,"$3,360 ",12,"$1,545.12 ",$128.76 ,$280 ,$0 ,0
4/21/2020 0:00,534828,306,713,17,$0 ,0,"$3,840 ",24,"$1,765.92 ",$73.58 ,$160 ,$0 ,0
4/21/2020 0:00,556696,306,2492,17,$0 ,0,"$5,997.60 ",240,"$3,057.60 ",$12.74 ,$24.99 ,$0 ,0
4/21/2020 0:00,676637,306,441,17,$0 ,0,"$5,517.60 ",24,"$2,813.04 ",$117.21 ,$229.90 ,$0 ,0
4/21/2020 0:00,736260,306,254,17,$0 ,0,"$3,948 ",12,"$2,012.76 ",$167.73 ,$329 ,$0 ,0
4/21/2020 0:00,930938,306,1488,17,$0 ,0,"$3,600 ",12,"$1,655.52 ",$137.96 ,$300 ,$0 ,0
4/21/2020 0:00,959981,306,249,17,$0 ,0,"$2,388 ",12,"$1,217.52 ",$101.46 ,$199 ,$0 ,0
4/21/2020 0:00,968169,306,578,17,$0 ,0,"$11,988 ",12,"$5,512.80 ",$459.40 ,$999 ,$0 ,0
4/21/2020 0:00,969462,306,1444,17,$0 ,0,"$2,760 ",12,"$1,269.24 ",$105.77 ,$230 ,$0 ,0
4/21/2020 0:00,1056583,306,1356,17,$0 ,0,$863.76 ,24,$397.20 ,$16.55 ,$35.99 ,$0 ,0
4/21/2020 0:00,1074921,306,922,17,$0 ,0,$11.40 ,12,$5.76 ,$0.48 ,$0.95 ,$0 ,0
4/21/2020 0:00,1082913,306,207,17,$579 ,1,"$6,948 ",12,"$2,928.86 ",$266.26 ,$579 ,$0 ,0
4/21/2020 0:00,1110463,306,1518,17,$0 ,0,"$3,600 ",12,"$1,655.52 ",$137.96 ,$300 ,$0 ,0
4/21/2020 0:00,1217764,306,692,17,$0 ,0,"$8,928 ",36,"$2,958.12 ",$82.17 ,$248 ,$0 ,0
4/21/2020 0:00,1277295,306,206,17,$0 ,0,"$6,828 ",12,"$3,139.92 ",$261.66 ,$569 ,$0 ,0
4/21/2020 0:00,1327613,306,517,17,$0 ,0,"$9,828 ",12,"$3,256.20 ",$271.35 ,$819 ,$0 ,0
4/21/2020 0:00,1349912,306,173,17,$0 ,0,"$1,078.80 ",12,$549.96 ,$45.83 ,$89.90 ,$0 ,0
4/21/2020 0:00,1373804,306,525,17,$0 ,0,"$1,188 ",12,$605.64 ,$50.47 ,$99 ,$0 ,0
4/21/2020 0:00,1489714,306,1607,17,$0 ,0,"$2,159.88 ",12,$993.24 ,$82.77 ,$179.99 ,$0 ,0
4/21/2020 0:00,1528729,306,125,17,$0 ,0,"$1,720.80 ",12,$877.32 ,$73.11 ,$143.40 ,$0 ,0
4/21/2020 0:00,1539074,306,82,17,$0 ,0,$486.60 ,12,$223.80 ,$18.65 ,$40.55 ,$0 ,0
4/21/2020 0:00,1610593,306,342,17,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
4/21/2020 0:00,1611306,306,5,17,$0 ,0,$517.68 ,24,$264 ,$11 ,$21.57 ,$0 ,0
4/21/2020 0:00,1645739,306,1435,17,$0 ,0,"$3,516 ",12,"$1,616.88 ",$134.74 ,$293 ,$0 ,0
4/21/2020 0:00,1727824,306,500,17,$0 ,0,$828 ,12,$274.32 ,$22.86 ,$69 ,$0 ,0
4/21/2020 0:00,1780752,306,779,17,$0 ,0,$478.80 ,12,$244.08 ,$20.34 ,$39.90 ,$0 ,0
4/21/2020 0:00,1868176,306,731,17,$0 ,0,"$1,548 ",12,$711.84 ,$59.32 ,$129 ,$0 ,0
4/21/2020 0:00,1916159,306,1359,17,$0 ,0,$515.88 ,12,$170.88 ,$14.24 ,$42.99 ,$0 ,0
4/21/2020 0:00,1926998,306,1429,17,$289 ,1,"$3,468 ",12,"$1,461.90 ",$132.90 ,$289 ,$0 ,0
4/21/2020 0:00,2010433,306,812,17,$12.95 ,1,$155.40 ,12,$72.60 ,$6.60 ,$12.95 ,$0 ,0
4/21/2020 0:00,2049048,306,669,17,$0 ,0,"$2,256 ",12,"$1,037.40 ",$86.45 ,$188 ,$0 ,0
4/21/2020 0:00,2051495,306,391,17,$0 ,0,"$8,388 ",12,"$3,857.28 ",$321.44 ,$699 ,$0 ,0
4/21/2020 0:00,2058897,306,1378,17,$22 ,1,$528 ,24,$232.76 ,$10.12 ,$22 ,$0 ,0
4/21/2020 0:00,2083942,306,1641,17,$0 ,0,$151.92 ,12,$69.84 ,$5.82 ,$12.66 ,$0 ,0
4/21/2020 0:00,2089494,306,807,17,$0 ,0,$285.60 ,24,$145.68 ,$6.07 ,$11.90 ,$0 ,0
4/21/2020 0:00,2138397,306,2510,17,$4.06 ,1,$974.40 ,240,$496.80 ,$2.07 ,$4.06 ,$0 ,0
4/21/2020 0:00,2161861,306,361,17,$389 ,1,"$14,004 ",36,"$6,941.20 ",$198.32 ,$389 ,$0 ,0
4/21/2020 0:00,2218715,306,592,17,$0 ,0,"$5,988 ",12,"$3,052.80 ",$254.40 ,$499 ,$0 ,0
4/21/2020 0:00,2406974,306,624,17,$699 ,1,"$16,776 ",24,"$7,393.12 ",$321.44 ,$699 ,$0 ,0
4/21/2020 0:00,2414825,306,677,17,$79 ,1,"$1,896 ",24,$926.44 ,$40.28 ,$79 ,$0 ,0
4/21/2020 0:00,2457518,306,2517,17,$0 ,0,$804 ,240,$410.40 ,$1.71 ,$3.35 ,$0 ,0
4/21/2020 0:00,2464237,306,129,17,$0 ,0,"$2,400 ",12,"$1,223.64 ",$101.97 ,$200 ,$0 ,0
4/21/2020 0:00,2472078,306,1479,17,$0 ,0,"$3,720 ",12,"$1,710.72 ",$142.56 ,$310 ,$0 ,0
4/21/2020 0:00,2481727,306,390,17,$0 ,0,"$31,176 ",24,"$10,329.12 ",$430.38 ,"$1,299 ",$0 ,0
4/21/2020 0:00,2514572,306,319,17,$0 ,0,"$10,428 ",12,"$3,455.04 ",$287.92 ,$869 ,$0 ,0
4/21/2020 0:00,2617020,306,120,17,$0 ,0,"$1,439.88 ",12,$734.04 ,$61.17 ,$119.99 ,$0 ,0
4/21/2020 0:00,2641563,306,300,17,$0 ,0,"$5,256 ",24,"$2,679.60 ",$111.65 ,$219 ,$0 ,0
4/21/2020 0:00,2774087,306,933,17,$0 ,0,"$1,980 ",36,"$1,009.44 ",$28.04 ,$55 ,$0 ,0
4/21/2020 0:00,2799803,306,1638,17,$0 ,0,$166.68 ,12,$76.68 ,$6.39 ,$13.89 ,$0 ,0
4/21/2020 0:00,2807069,306,507,17,$259 ,1,"$6,216 ",24,"$2,739.53 ",$119.11 ,$259 ,$0 ,0
4/21/2020 0:00,2835370,306,756,17,$0 ,0,$358.80 ,12,$165 ,$13.75 ,$29.90 ,$0 ,0
4/21/2020 0:00,2845123,306,684,17,$160 ,1,"$3,840 ",24,"$1,692.34 ",$73.58 ,$160 ,$0 ,0
4/21/2020 0:00,2885921,306,1350,17,$0 ,0,$311.76 ,24,$158.88 ,$6.62 ,$12.99 ,$0 ,0
4/21/2020 0:00,2908214,306,571,17,$251 ,1,"$9,036 ",36,"$4,040.05 ",$115.43 ,$251 ,$0 ,0
4/21/2020 0:00,2913449,306,780,17,$19.95 ,1,$239.40 ,12,$100.87 ,$9.17 ,$19.95 ,$0 ,0
4/21/2020 0:00,3041772,306,459,17,$0 ,0,"$6,477.60 ",24,"$3,302.40 ",$137.60 ,$269.90 ,$0 ,0
4/21/2020 0:00,3042985,306,1460,17,$0 ,0,"$3,600 ",12,"$1,655.52 ",$137.96 ,$300 ,$0 ,0
4/21/2020 0:00,3053852,306,1423,17,$0 ,0,"$2,268 ",12,"$1,042.92 ",$86.91 ,$189 ,$0 ,0
4/21/2020 0:00,3190648,306,753,17,$0 ,0,$276 ,24,$126.96 ,$5.29 ,$11.50 ,$0 ,0
4/21/2020 0:00,3205823,306,695,17,$163 ,1,"$1,956 ",12,$824.56 ,$74.96 ,$163 ,$0 ,0
4/21/2020 0:00,3264904,306,610,17,$109 ,1,"$1,308 ",12,$611.27 ,$55.57 ,$109 ,$0 ,0
4/21/2020 0:00,3405421,306,1439,17,$0 ,0,"$7,224 ",24,"$3,322.08 ",$138.42 ,$301 ,$0 ,0
4/21/2020 0:00,36837,309,246,17,$0 ,0,"$3,948 ",12,"$2,012.76 ",$167.73 ,$329 ,$0 ,0
4/21/2020 0:00,48926,309,728,17,$0 ,0,"$2,352 ",12,"$1,081.56 ",$90.13 ,$196 ,$0 ,0
4/21/2020 0:00,156751,309,1518,17,$0 ,0,"$3,600 ",12,"$1,655.52 ",$137.96 ,$300 ,$0 ,0
4/21/2020 0:00,257834,309,2511,17,$0 ,0,$974.40 ,240,$496.80 ,$2.07 ,$4.06 ,$0 ,0
4/21/2020 0:00,258372,309,792,17,$0 ,0,$334.80 ,12,$153.96 ,$12.83 ,$27.90 ,$0 ,0
4/21/2020 0:00,294005,309,655,17,$0 ,0,"$1,920 ",12,$882.96 ,$73.58 ,$160 ,$0 ,0
4/21/2020 0:00,304179,309,842,17,$0 ,0,$322.80 ,12,$164.52 ,$13.71 ,$26.90 ,$0 ,0
4/21/2020 0:00,314184,309,255,17,$0 ,0,"$21,336 ",24,"$7,068.96 ",$294.54 ,$889 ,$0 ,0
4/21/2020 0:00,315504,309,488,17,$0 ,0,$588 ,12,$299.76 ,$24.98 ,$49 ,$0 ,0
4/21/2020 0:00,327375,309,625,17,$0 ,0,"$23,976 ",24,"$11,025.60 ",$459.40 ,$999 ,$0 ,0
4/21/2020 0:00,409931,309,898,17,$0 ,0,$500.76 ,12,$255.36 ,$21.28 ,$41.73 ,$0 ,0
4/21/2020 0:00,481848,309,713,17,$0 ,0,"$3,840 ",24,"$1,765.92 ",$73.58 ,$160 ,$0 ,0
4/21/2020 0:00,548233,309,165,17,$0 ,0,"$9,162.12 ",12,"$4,671.12 ",$389.26 ,$763.51 ,$0 ,0
4/21/2020 0:00,626907,309,468,17,$179 ,1,"$2,148 ",12,$905.52 ,$82.32 ,$179 ,$0 ,0
4/21/2020 0:00,640611,309,1365,17,$28.99 ,1,$347.88 ,12,$146.63 ,$13.33 ,$28.99 ,$0 ,0
4/21/2020 0:00,712491,309,644,17,$0 ,0,$948 ,12,$483.36 ,$40.28 ,$79 ,$0 ,0
4/21/2020 0:00,769317,309,872,17,$20.96 ,1,$251.52 ,12,$117.59 ,$10.69 ,$20.96 ,$0 ,0
4/21/2020 0:00,791589,309,443,17,$0 ,0,"$8,376 ",24,"$3,851.76 ",$160.49 ,$349 ,$0 ,0
4/21/2020 0:00,812075,309,1349,17,$0 ,0,$119.88 ,12,$61.08 ,$5.09 ,$9.99 ,$0 ,0
4/21/2020 0:00,816163,309,1358,17,$0 ,0,$479.88 ,12,$220.68 ,$18.39 ,$39.99 ,$0 ,0
4/21/2020 0:00,954237,309,268,17,$889 ,1,"$21,336 ",24,"$6,774.42 ",$294.54 ,$889 ,$0 ,0
4/21/2020 0:00,983675,309,96,17,$0 ,0,$808.80 ,12,$412.32 ,$34.36 ,$67.40 ,$0 ,0
4/21/2020 0:00,991224,309,136,17,$0 ,0,"$4,199.40 ",12,"$1,931.16 ",$160.93 ,$349.95 ,$0 ,0
4/21/2020 0:00,996013,309,1391,17,$0 ,0,$479.88 ,12,$220.68 ,$18.39 ,$39.99 ,$0 ,0
4/21/2020 0:00,1009345,309,311,17,$0 ,0,"$3,348 ",12,"$1,706.88 ",$142.24 ,$279 ,$0 ,0
4/21/2020 0:00,1029449,309,871,17,$0 ,0,$251.52 ,12,$128.28 ,$10.69 ,$20.96 ,$0 ,0
4/21/2020 0:00,1355923,309,752,17,$0 ,0,$114 ,12,$58.08 ,$4.84 ,$9.50 ,$0 ,0
4/21/2020 0:00,1357802,309,196,17,$0 ,0,"$6,477.60 ",24,"$3,302.40 ",$137.60 ,$269.90 ,$0 ,0
4/21/2020 0:00,1361423,309,48,17,$149.95 ,1,"$1,799.40 ",12,$840.95 ,$76.45 ,$149.95 ,$0 ,0
4/21/2020 0:00,1389390,309,565,17,$0 ,0,"$8,388 ",12,"$3,857.28 ",$321.44 ,$699 ,$0 ,0
4/21/2020 0:00,1466464,309,1386,17,$0 ,0,$323.88 ,12,$148.92 ,$12.41 ,$26.99 ,$0 ,0
4/21/2020 0:00,1508861,309,183,17,$0 ,0,"$1,308 ",12,$601.56 ,$50.13 ,$109 ,$0 ,0
4/21/2020 0:00,1563872,309,154,17,$469.97 ,1,"$5,639.64 ",12,"$2,377.32 ",$216.12 ,$469.97 ,$0 ,0
4/21/2020 0:00,1732505,309,379,17,$0 ,0,"$3,912 ",12,"$1,994.40 ",$166.20 ,$326 ,$0 ,0
4/21/2020 0:00,1774481,309,1595,17,$0 ,0,$274.68 ,12,$90.96 ,$7.58 ,$22.89 ,$0 ,0
4/21/2020 0:00,1806588,309,81,17,$0 ,0,$486.60 ,12,$223.80 ,$18.65 ,$40.55 ,$0 ,0
4/21/2020 0:00,2095188,309,555,17,$0 ,0,"$2,748 ",12,"$1,401 ",$116.75 ,$229 ,$0 ,0
4/21/2020 0:00,2105813,309,667,17,$0 ,0,"$2,280 ",12,"$1,048.44 ",$87.37 ,$190 ,$0 ,0
4/21/2020 0:00,2174989,309,322,17,$0 ,0,"$8,856 ",24,"$4,072.56 ",$169.69 ,$369 ,$0 ,0
4/21/2020 0:00,2326883,309,666,17,$0 ,0,"$5,868 ",36,"$2,698.56 ",$74.96 ,$163 ,$0 ,0
4/21/2020 0:00,2495670,309,809,17,$0 ,0,$478.80 ,12,$244.08 ,$20.34 ,$39.90 ,$0 ,0
4/21/2020 0:00,2505568,309,412,17,$382.95 ,1,"$4,595.40 ",12,"$2,147.64 ",$195.24 ,$382.95 ,$0 ,0
4/21/2020 0:00,2609555,309,1553,17,$536 ,2,"$9,648 ",36,"$4,190.16 ",$123.24 ,$268 ,$0 ,0
4/21/2020 0:00,2642136,309,627,17,$0 ,0,"$5,988 ",12,"$3,052.80 ",$254.40 ,$499 ,$0 ,0
4/21/2020 0:00,2726813,309,4,17,$0 ,0,$517.68 ,24,$264 ,$11 ,$21.57 ,$0 ,0
4/21/2020 0:00,2927128,309,590,17,$0 ,0,"$11,988 ",12,"$5,512.80 ",$459.40 ,$999 ,$0 ,0
4/21/2020 0:00,2958036,309,505,17,$0 ,0,"$7,428 ",12,"$2,461.08 ",$205.09 ,$619 ,$0 ,0
4/21/2020 0:00,3014749,309,1318,17,$0 ,0,$203.88 ,12,$103.92 ,$8.66 ,$16.99 ,$0 ,0
4/21/2020 0:00,3059319,309,288,17,$0 ,0,"$4,776 ",24,"$2,435.04 ",$101.46 ,$199 ,$0 ,0
4/21/2020 0:00,3247411,309,794,17,$0 ,0,$142.80 ,12,$72.84 ,$6.07 ,$11.90 ,$0 ,0
4/21/2020 0:00,3251758,309,828,17,$23.90 ,1,$286.80 ,12,$120.89 ,$10.99 ,$23.90 ,$0 ,0
4/21/2020 0:00,3255522,309,71,17,$47.95 ,1,"$1,150.80 ",24,$507.15 ,$22.05 ,$47.95 ,$0 ,0
4/21/2020 0:00,3343802,309,650,17,$0 ,0,$936 ,12,$477.24 ,$39.77 ,$78 ,$0 ,0
4/22/2020 0:00,45962,234,39,17,$0 ,0,"$3,590.76 ",12,"$1,189.68 ",$99.14 ,$299.23 ,$0 ,0
4/22/2020 0:00,68867,303,1358,17,$0 ,0,$479.88 ,12,$220.68 ,$18.39 ,$39.99 ,$0 ,0
4/22/2020 0:00,111007,203,1505,17,$0 ,0,"$2,760 ",12,"$1,269.24 ",$105.77 ,$230 ,$0 ,0
4/22/2020 0:00,137708,210,813,17,$13.50 ,1,$162 ,12,$75.68 ,$6.88 ,$13.50 ,$0 ,0
4/22/2020 0:00,143775,297,514,17,$0 ,0,$601.68 ,9,$205.74 ,$22.86 ,$69 ,$19.32 ,4
4/22/2020 0:00,150485,243,888,17,$0 ,0,$600 ,12,$305.88 ,$25.49 ,$50 ,$0 ,0
4/22/2020 0:00,170101,208,325,17,$0 ,0,"$5,988 ",12,"$2,753.64 ",$229.47 ,$499 ,$0 ,0
4/22/2020 0:00,215082,230,183,17,$0 ,0,"$1,308 ",12,$601.56 ,$50.13 ,$109 ,$0 ,0
4/22/2020 0:00,221813,203,309,17,$0 ,0,"$5,988 ",12,"$2,753.64 ",$229.47 ,$499 ,$0 ,0
4/22/2020 0:00,235296,243,642,17,$0 ,0,"$1,908 ",12,$877.44 ,$73.12 ,$159 ,$0 ,0
4/22/2020 0:00,236008,224,443,17,$349 ,1,"$8,376 ",24,"$3,530.78 ",$160.49 ,$349 ,$0 ,0
4/22/2020 0:00,267061,202,603,17,$0 ,0,"$2,748 ",12,"$1,401 ",$116.75 ,$229 ,$0 ,0
4/22/2020 0:00,268762,240,1579,17,$0 ,0,"$2,628 ",12,$870.72 ,$72.56 ,$219 ,$0 ,0
4/22/2020 0:00,308601,212,1494,17,$0 ,0,"$2,496 ",12,"$1,147.80 ",$95.65 ,$208 ,$0 ,0
4/22/2020 0:00,335054,225,233,17,$0 ,0,"$8,388 ",12,"$3,857.28 ",$321.44 ,$699 ,$0 ,0
4/22/2020 0:00,344045,241,715,17,$0 ,0,"$1,788 ",12,$822.24 ,$68.52 ,$149 ,$0 ,0
4/22/2020 0:00,403136,297,640,17,$0 ,0,"$2,607.28 ",9,$891.54 ,$99.06 ,$299 ,$83.72 ,4
4/22/2020 0:00,419656,248,856,17,$0 ,0,"$1,548 ",12,$711.84 ,$59.32 ,$129 ,$0 ,0
4/22/2020 0:00,422619,215,1615,17,$0 ,0,"$3,479.88 ",12,"$1,152.96 ",$96.08 ,$289.99 ,$0 ,0
4/22/2020 0:00,460318,247,402,17,$0 ,0,"$15,588 ",12,"$5,164.56 ",$430.38 ,"$1,299 ",$0 ,0
4/22/2020 0:00,485383,156,281,1,$0 ,0,"$8,890 ",10,"$2,945.40 ",$294.54 ,$889 ,$0 ,0
4/22/2020 0:00,493845,225,1611,17,$0 ,0,"$1,919.88 ",12,$882.84 ,$73.57 ,$159.99 ,$0 ,0
4/22/2020 0:00,496036,237,1321,17,$0 ,0,$347.88 ,12,$159.96 ,$13.33 ,$28.99 ,$0 ,0
4/22/2020 0:00,518812,221,446,17,$0 ,0,"$5,278.80 ",24,"$2,691.36 ",$112.14 ,$219.95 ,$0 ,0
4/22/2020 0:00,545682,211,1392,17,$0 ,0,$515.88 ,12,$170.88 ,$14.24 ,$42.99 ,$0 ,0
4/22/2020 0:00,572325,237,367,17,$0 ,0,"$3,912 ",12,"$1,994.40 ",$166.20 ,$326 ,$0 ,0
4/22/2020 0:00,606896,263,343,17,"$1,099 ",1,"$13,188 ",12,"$4,005.32 ",$364.12 ,"$1,099 ",$0 ,0
4/22/2020 0:00,611940,245,556,17,$0 ,0,"$5,988 ",12,"$3,052.80 ",$254.40 ,$499 ,$0 ,0
4/22/2020 0:00,664693,246,658,17,$0 ,0,"$2,508 ",12,$831 ,$69.25 ,$209 ,$0 ,0
4/22/2020 0:00,669241,234,1441,17,$0 ,0,"$2,400 ",12,"$1,103.64 ",$91.97 ,$200 ,$0 ,0
4/22/2020 0:00,750443,213,517,17,$0 ,0,"$9,828 ",12,"$3,256.20 ",$271.35 ,$819 ,$0 ,0
4/22/2020 0:00,800675,303,595,17,$0 ,0,"$3,012 ",12,$997.92 ,$83.16 ,$251 ,$0 ,0
4/22/2020 0:00,846769,238,1542,17,$0 ,0,"$3,960 ",12,"$1,821.12 ",$151.76 ,$330 ,$0 ,0
4/22/2020 0:00,848873,250,1331,17,$0 ,0,$323.88 ,12,$148.92 ,$12.41 ,$26.99 ,$0 ,0
4/22/2020 0:00,933641,217,210,17,$0 ,0,"$3,588 ",12,"$1,829.28 ",$152.44 ,$299 ,$0 ,0
4/22/2020 0:00,951904,209,379,17,$0 ,0,"$3,912 ",12,"$1,994.40 ",$166.20 ,$326 ,$0 ,0
4/22/2020 0:00,1006245,232,251,17,$0 ,0,"$5,760 ",12,"$2,936.64 ",$244.72 ,$480 ,$0 ,0
4/22/2020 0:00,1045153,230,1394,17,$0 ,0,$599.88 ,12,$198.72 ,$16.56 ,$49.99 ,$0 ,0
4/22/2020 0:00,1068699,211,1484,17,$0 ,0,"$2,496 ",12,"$1,147.80 ",$95.65 ,$208 ,$0 ,0
4/22/2020 0:00,1082022,297,900,17,$0 ,0,$389.84 ,9,$201.87 ,$22.43 ,$44 ,$6.16 ,2
4/22/2020 0:00,1085968,305,484,17,$0 ,0,"$1,548 ",12,$789.24 ,$65.77 ,$129 ,$0 ,0
4/22/2020 0:00,1113559,224,372,17,$0 ,0,"$9,096 ",12,"$4,182.96 ",$348.58 ,$758 ,$0 ,0
